,objective_name,data_name,scale,idx_rep,solver_name,stop_val,time,objective_value
1419,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,4,glmnet,2,0.02761760900000354,48.18265112976337
1420,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,0,glmnet,3,0.02200337900001159,48.18265112976337
1421,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,1,glmnet,3,0.033755086000041956,48.18265112976337
1422,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,2,glmnet,3,0.03760412799999813,48.18265112976337
1423,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,3,glmnet,3,0.03795079099995746,48.18265112976337
1424,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,4,glmnet,3,0.0326533360000667,48.18265112976337
1425,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,0,glmnet,5,0.04204107499992915,48.13389039825051
1426,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,1,glmnet,5,0.11778211399996508,48.13389039825051
1427,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,2,glmnet,5,0.025781357000028038,48.13389039825051
1428,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,3,glmnet,5,0.027832334999970954,48.13389039825051
1429,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,4,glmnet,5,0.04640086299991708,48.13389039825051
1430,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,0,glmnet,9,0.02496958300002916,48.13389039825051
1431,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,1,glmnet,9,0.028941389999999956,48.13389039825051
1432,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,2,glmnet,9,0.05113878499992097,48.13389039825051
1433,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,3,glmnet,9,0.026981325999940964,48.13389039825051
1434,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,4,glmnet,9,0.043642040999998244,48.13389039825051
1435,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,0,glmnet,19,0.034875666999937494,47.93491999576111
1436,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,1,glmnet,19,0.05129445799991572,47.93491999576111
1437,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,2,glmnet,19,0.025781241999993654,47.93491999576111
1438,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,3,glmnet,19,0.0353042199999436,47.93491999576111
1439,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,4,glmnet,19,0.03704173100004482,47.93491999576111
1440,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,0,glmnet,41,0.030613251000090713,47.683914723201895
1441,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,1,glmnet,41,0.11893268899996201,47.683914723201895
1442,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,2,glmnet,41,0.03417252700000972,47.683914723201895
1443,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,3,glmnet,41,0.03252983499999118,47.683914723201895
1444,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,4,glmnet,41,0.052468982999926084,47.683914723201895
1445,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,0,glmnet,88,0.0417049400000451,46.93566762255387
1446,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,1,glmnet,88,0.11848571200005154,46.93566762255387
1447,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,2,glmnet,88,0.03305139999997664,46.93566762255387
1448,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,3,glmnet,88,0.03372088599996914,46.93566762255387
1449,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,4,glmnet,88,0.0459903259999237,46.93566762255387
1450,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,0,glmnet,190,0.05461612999999943,45.30898335236427
1451,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,1,glmnet,190,0.06145344300000488,45.30898335236427
1452,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,2,glmnet,190,0.04719198099996902,45.30898335236427
1453,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,3,glmnet,190,0.05495182200002091,45.30898335236427
1454,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,4,glmnet,190,0.061088755000014316,45.30898335236427
1455,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,0,glmnet,410,0.17419634899999892,43.2705162681505
1456,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,1,glmnet,410,0.060901987000079316,43.2705162681505
1457,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,2,glmnet,410,0.06147205199999917,43.2705162681505
1458,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,3,glmnet,410,0.07052917399994385,43.2705162681505
1459,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,4,glmnet,410,0.06329719600000772,43.2705162681505
1460,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,0,glmnet,885,0.09669266399998833,41.121582743034594
1461,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,1,glmnet,885,0.09757622600000104,41.121582743034594
1462,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,2,glmnet,885,0.12347054100007426,41.121582743034594
1463,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,3,glmnet,885,0.09011198099994999,41.121582743034594
1464,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,4,glmnet,885,0.10461744600002021,41.121582743034594
1465,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,0,glmnet,1911,0.12422569000000294,40.55504158914813
1466,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,1,glmnet,1911,0.22495665099995676,40.55504158914813
1467,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,2,glmnet,1911,0.11444258200003787,40.55504158914813
1468,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,3,glmnet,1911,0.11966576600002554,40.55504158914813
1469,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,4,glmnet,1911,0.11157824700001129,40.55504158914813
1470,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,0,glmnet,4127,0.12725732799992784,40.55504158914813
1471,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,1,glmnet,4127,0.11420088299996678,40.55504158914813
1472,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,2,glmnet,4127,0.22487606400000004,40.55504158914813
1473,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,3,glmnet,4127,0.11151215699999284,40.55504158914813
1474,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,4,glmnet,4127,0.12076226500005305,40.55504158914813
1475,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,0,glmnet,10697,0.11368369399997391,40.55504158914813
1476,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,1,glmnet,10697,0.13821035299997675,40.55504158914813
1477,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,2,glmnet,10697,0.10561725000002298,40.55504158914813
1478,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,3,glmnet,10697,0.12316580699996393,40.55504158914813
1479,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,4,glmnet,10697,0.13279938999994556,40.55504158914813
1480,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,0,glmnet,33271,0.24097003599990785,40.55504158914813
1481,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,1,glmnet,33271,0.11198294100006478,40.55504158914813
1482,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,2,glmnet,33271,0.13406748800002788,40.55504158914813
1483,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,3,glmnet,33271,0.11525154900004964,40.55504158914813
1484,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,4,glmnet,33271,0.1345244740000453,40.55504158914813
1485,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,0,glmnet,124183,0.1463626379999141,40.55504158914813
1486,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,1,glmnet,124183,0.10914022600002227,40.55504158914813
1487,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,2,glmnet,124183,0.12060260300006576,40.55504158914813
1488,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,3,glmnet,124183,0.11819695399992725,40.55504158914813
1489,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,4,glmnet,124183,0.1579115769999362,40.55504158914813
1490,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,0,glmnet,556212,0.11372476100007134,40.55504158914813
1491,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,1,glmnet,556212,0.12787149799999042,40.55504158914813
1492,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,2,glmnet,556212,0.11536253999997825,40.55504158914813
1493,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,3,glmnet,556212,0.11334548199999972,40.55504158914813
1494,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,4,glmnet,556212,0.15426161700008834,40.55504158914813
1495,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,0,L-BFGS-B,1,0.08587610899996889,44.8030637687932
1496,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,1,L-BFGS-B,1,0.0439916309999262,44.8030637687932
1497,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,2,L-BFGS-B,1,0.028732736000051773,44.8030637687932
1498,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,3,L-BFGS-B,1,0.0834808750000775,44.8030637687932
1499,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,4,L-BFGS-B,1,0.028354237999906218,44.8030637687932
1500,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,0,L-BFGS-B,2,0.03467874099999335,44.54654081504252
1501,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,1,L-BFGS-B,2,0.026481482000008327,44.54654081504252
1502,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,2,L-BFGS-B,2,0.08550255599993761,44.54654081504252
1503,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,3,L-BFGS-B,2,0.027704738000011275,44.54654081504252
1504,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,4,L-BFGS-B,2,0.026308079999921574,44.54654081504252
1505,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,0,L-BFGS-B,3,0.0847321969999939,43.94869099223256
1506,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,1,L-BFGS-B,3,0.026442008000003625,43.94869099223256
1507,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,2,L-BFGS-B,3,0.02802748099998098,43.94869099223256
1508,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,3,L-BFGS-B,3,0.08326310600000397,43.94869099223256
1509,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,4,L-BFGS-B,3,0.028198083999996015,43.94869099223256
1510,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,0,L-BFGS-B,4,0.03019831200003864,43.500412166808815
1511,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,1,L-BFGS-B,4,0.032167394999987664,43.500412166808815
1512,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,2,L-BFGS-B,4,0.09073000700004741,43.500412166808815
1513,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,3,L-BFGS-B,4,0.0288154749999876,43.500412166808815
1514,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,4,L-BFGS-B,4,0.031090715999994245,43.500412166808815
1515,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,0,L-BFGS-B,6,0.03676754200000687,42.7295680844213
1516,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,1,L-BFGS-B,6,0.0889296180000656,42.7295680844213
1517,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,2,L-BFGS-B,6,0.03995740600009867,42.7295680844213
1518,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,3,L-BFGS-B,6,0.03218760400000065,42.7295680844213
1519,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,4,L-BFGS-B,6,0.0357978979999416,42.7295680844213
1520,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,0,L-BFGS-B,9,0.09336306600005173,42.005116588367045
1521,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,1,L-BFGS-B,9,0.03665771900000436,42.005116588367045
1522,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,2,L-BFGS-B,9,0.03585009899995839,42.005116588367045
1523,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,3,L-BFGS-B,9,0.09444872500000656,42.005116588367045
1524,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,4,L-BFGS-B,9,0.03512551699998312,42.005116588367045
1525,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,0,L-BFGS-B,13,0.0440075369999704,41.41722719712183
1526,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,1,L-BFGS-B,13,0.10428666999996494,41.41722719712183
1527,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,2,L-BFGS-B,13,0.04897533200005455,41.41722719712183
1528,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,3,L-BFGS-B,13,0.0463550420000729,41.41722719712183
1529,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,4,L-BFGS-B,13,0.045129720999966594,41.41722719712183
1530,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,0,L-BFGS-B,19,0.11341859899994233,40.97922957709066
1531,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,1,L-BFGS-B,19,0.06415156200000638,40.97922957709066
1532,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,2,L-BFGS-B,19,0.06509136199997556,40.97922957709066
1533,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,3,L-BFGS-B,19,0.11560710900005233,40.97922957709066
1534,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,4,L-BFGS-B,19,0.05905788500001563,40.97922957709066
1535,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,0,L-BFGS-B,28,0.07578466599989042,40.63763565878378
1536,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,1,L-BFGS-B,28,0.0755652379999674,40.63763565878378
1537,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,2,L-BFGS-B,28,0.1282447810000349,40.63763565878378
1538,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,3,L-BFGS-B,28,0.07621640800005025,40.63763565878378
1539,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,4,L-BFGS-B,28,0.08111370300002818,40.63763565878378
1540,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,0,L-BFGS-B,42,0.10429478599996855,40.57427782867877
1541,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,1,L-BFGS-B,42,0.15985271799991096,40.57427782867877
1542,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,2,L-BFGS-B,42,0.11287357699995937,40.57427782867877
1543,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,3,L-BFGS-B,42,0.100272173999997,40.57427782867877
1544,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,4,L-BFGS-B,42,0.15356659899998704,40.57427782867877
1545,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,0,L-BFGS-B,63,0.1423060600000099,40.556981532971704
1546,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,1,L-BFGS-B,63,0.14080182800000784,40.556981532971704
1547,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,2,L-BFGS-B,63,0.19913941500010424,40.556981532971704
1548,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,3,L-BFGS-B,63,0.15198952600007942,40.556981532971704
1549,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,4,L-BFGS-B,63,0.14803688200004217,40.556981532971704
1550,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,0,L-BFGS-B,94,0.19184156400001484,40.55526019613623
1551,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,1,L-BFGS-B,94,0.24795346000007612,40.55526019613623
1552,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,2,L-BFGS-B,94,0.19292544199993245,40.55526019613623
1553,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,3,L-BFGS-B,94,0.2002367709999362,40.55526019613623
1554,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,4,L-BFGS-B,94,0.2559701569999788,40.55526019613623
1555,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,0,L-BFGS-B,141,0.27542977499990684,40.55504329391276
1556,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,1,L-BFGS-B,141,0.27734126699999706,40.55504329391276
1557,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,2,L-BFGS-B,141,0.28187388399999236,40.55504329391276
1558,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,3,L-BFGS-B,141,0.32629158999998253,40.55504329391276
1559,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,4,L-BFGS-B,141,0.28264104699997006,40.55504329391276
1560,Lasso Regression[reg=0.5],"Simulated[n_samples=100,n_features=10000]",10000,0,L-BFGS-B,211,0.40101031099993634,40.55504158966342
